2023-09-02 16:12:15,978-1-938333-71-2,陈阳,13162362749,130822195411162578
2023-09-11 05:29:39,978-0-86352-474-5,吴玉珍,14513859080,511903193705284318
2023-09-11 12:33:05,978-0-658-00814-6,曾鹏,13544664666,430529194709279490
2023-09-02 06:26:01,978-1-263-22369-6,杨秀英,15150396230,320509198205095177
2023-09-10 16:22:43,978-0-583-20693-8,靳璐,15299746834,511028198711137323
2023-09-11 03:05:19,978-0-514-45900-6,尤欢,13299025586,421303196312275946
2023-09-03 02:51:29,978-1-74104-870-4,王晶,14562685374,510311194802272774
2023-09-10 06:20:40,978-1-81429-017-7,叶红,15957724915,110113197005084560
2023-09-04 08:30:42,978-1-264-23923-8,张燕,13980772004,640101200010192032
2023-09-04 03:08:20,978-0-518-04743-8,王娜,13630378819,141024193709199384
2023-09-04 23:43:34,978-0-439-63348-2,萧云,18500730886,360731198005016134
2023-09-11 07:09:04,978-0-14-138265-4,张淑兰,15511363431,130726196604102322
2023-09-10 17:13:49,978-0-9662966-8-6,林琴,13416104066,37048119780319399X
2023-09-02 10:44:58,978-0-939932-57-3,黄杰,15914705272,320707197208255475
2023-09-10 13:50:29,978-0-609-50680-6,黄阳,18870850964,140921194208108417
2023-09-05 20:01:13,978-0-07-398091-1,夏华,13832045280,630102196712264921
2023-09-02 21:06:28,978-0-609-07929-4,李淑英,13514918848,230603195510239407
2023-09-01 19:53:02,978-0-937246-11-5,张冬梅,18902751230,420503193808282804
2023-09-04 15:38:57,978-0-7659-6137-2,朱丽,15877286242,210122193706102065
2023-09-11 02:40:40,978-1-287-88350-0,杨秀英,18086405657,210401193602189121
2023-09-02 23:35:41,978-1-04-843737-9,徐萍,13229258838,230622196402124630
2023-09-01 21:58:51,978-1-237-23378-2,刘丹,18785336673,653001197810095454
2023-09-05 11:35:10,978-1-4809-9416-4,朱淑华,15848762639,411503195204117873
2023-09-09 19:52:17,978-0-89796-610-8,孙红梅,13891202089,370201195901095080
2023-09-02 23:15:53,978-0-639-05037-9,杨欢,15221905549,41108219460827924X
2023-09-03 20:53:55,978-0-229-81031-4,费秀梅,13831334658,350104197502134045
2023-09-01 04:01:56,978-1-7380779-6-0,唐红霞,13887102437,610322195412295548
2023-09-04 23:44:10,978-1-61776-500-1,母欢,13339020443,511322195904103829
2023-09-08 17:53:20,978-1-4809-2346-1,贾秀英,15640638196,321301195504037220
2023-09-09 19:50:06,978-0-85058-709-8,马文,13007212917,220112193411188470
2023-09-07 22:19:16,978-1-5357-2025-0,郑杰,18299146336,460200197504130094
2023-09-01 07:52:08,978-0-419-49872-8,段桂珍,13575608030,350101194608011382
2023-09-03 22:45:41,978-1-73009-825-3,何伟,15229554135,540226199309171184
2023-09-11 16:12:44,978-0-942817-67-6,夏丽华,13248491891,511623199809175710
2023-09-03 04:16:35,978-1-4517-0952-0,黎建,13947442447,220600194301269364
2023-09-08 06:14:49,978-1-62784-810-7,冯丽丽,18210380680,450202194508259765
2023-09-01 19:32:53,978-0-461-14461-1,蔡萍,15684019143,610522194709229636
2023-09-10 22:30:28,978-0-934412-78-0,廖桂花,15552405018,610114198801025392
2023-09-10 21:18:52,978-1-61015-531-1,张桂兰,13130568201,430211198608309695
2023-09-09 12:36:05,978-0-699-00391-9,曾柳,18953209901,371501197710026804
2023-09-05 12:45:39,978-0-598-89851-7,常强,13357515885,130109196508023510
2023-09-04 10:47:51,978-0-669-98011-0,郑倩,18171918112,370826198404174929
2023-09-07 17:29:01,978-1-82181-804-3,王桂芳,13719781287,411723196804094514
2023-09-01 04:03:41,978-0-233-28221-3,白峰,14582860942,22060119580616506X
2023-09-07 21:02:23,978-1-4897-2037-5,鲍刚,15115894409,542627199608298142
2023-09-01 06:21:43,978-1-958741-63-4,曾春梅,15824457855,310118197103241266
2023-09-03 23:02:05,978-0-7848-2981-3,郑秀荣,13766956881,441481200504081174
2023-09-01 18:59:58,978-1-925427-62-2,张宇,15952135747,411522194412039106
2023-09-08 02:02:15,978-1-294-80157-3,李飞,15762681197,542132196008242284
2023-09-08 13:51:07,978-1-4512-3926-3,薛磊,14588238591,51142219531105545X
2023-09-02 19:16:34,978-1-5213-8418-3,裴飞,18773355061,120000196802204705
2023-09-11 01:23:13,978-1-59664-949-1,刘淑英,13094808933,13072919921116615X
2023-09-04 08:49:47,978-0-9696724-6-3,官健,13170215976,340825194711187818
2023-09-04 20:44:21,978-1-63208-701-0,张慧,14598979896,610202195501296381
2023-09-10 12:16:45,978-0-523-64144-7,周志强,14512868283,450500196104059241
2023-09-04 12:37:41,978-0-357-83338-4,陶敏,18831977014,430423199905053631
2023-09-02 06:15:47,978-1-306-06163-6,陈海燕,13619658840,210603197304170950
2023-09-07 03:39:53,978-0-525-45379-6,尹淑兰,18940672120,511402199608046995
2023-09-10 23:03:22,978-1-200-41548-1,柏桂英,13547522974,150423199109272983
2023-09-07 22:08:37,978-1-952508-25-7,浦雪,18125513742,210781197905182919
2023-09-08 18:36:44,978-1-375-18950-7,陈琳,13704828365,410781194207241233
2023-09-03 07:12:32,978-0-87129-902-4,吴燕,18113148050,530502198410146863
2023-09-09 02:40:08,978-1-56053-774-8,王强,18158255136,141082197804168422
2023-09-03 00:55:59,978-0-15-913186-2,张丽娟,13122059671,330185199208043293
2023-09-09 01:02:49,978-1-914240-61-4,班云,13970646113,533323197906192360
2023-09-05 10:58:48,978-0-528-75390-9,叶岩,15338213826,611002193510305850
2023-09-05 06:14:37,978-1-77592-296-4,葛辉,15652934099,410922198401072188
2023-09-01 17:57:50,978-1-64579-854-5,张海燕,15714154803,542625194106157141
2023-09-02 00:36:08,978-1-185-96186-7,赵艳,15999253170,360921198205265782
2023-09-05 07:20:03,978-0-87922-774-6,贺淑兰,13415770909,360500197004284567
2023-09-02 16:11:03,978-1-57581-062-1,刘芳,13866026868,420607199904163870
2023-09-09 13:44:57,978-0-17-263898-0,赵丹,18977996926,532925196705076339
2023-09-08 00:48:00,978-0-85317-972-6,余秀珍,14714421465,632623196205227385
2023-09-11 07:01:41,978-1-4870-4301-8,常桂芝,13769954812,371726196212158824
2023-09-02 12:51:55,978-0-7098-8018-9,黄峰,15871265668,511724194410274070
2023-09-07 14:15:41,978-1-165-76388-7,熊文,15271787945,632521200211102627
2023-09-03 14:45:15,978-1-5344-3241-3,梁林,18163171069,451200199207223209
2023-09-02 07:37:06,978-1-79005-310-0,邓红梅,15605003152,321112197905162126
2023-09-07 05:47:37,978-0-9643297-7-5,王文,15015860062,230203196302027621
2023-09-09 05:26:49,978-1-5095-2714-4,向鹏,13173399959,220421196808046346
2023-09-05 05:19:47,978-1-363-53119-6,韩斌,13419291031,422822193909042911
2023-09-10 15:05:22,978-1-4542-7127-7,刘彬,18761389450,211122197704290938
2023-09-01 18:28:56,978-1-5228-3256-0,陈坤,15205000777,510923197604118575
2023-09-04 00:28:25,978-0-19-418342-0,梁玲,18207185255,620521197004169206
2023-09-05 00:41:57,978-1-81020-486-4,周成,18038661485,130108200112190454
2023-09-03 02:03:37,978-0-8094-5499-0,赖琳,15236869481,513400196012012781
2023-09-06 21:59:54,978-1-78886-957-7,彭燕,18705341066,130626195309215746
2023-09-10 09:10:37,978-1-262-47555-3,赵梅,13679484452,621124193605243045
2023-09-04 19:41:01,978-1-82789-935-0,黄红梅,18000934592,542200194402057453
2023-09-01 20:34:08,978-1-63921-555-3,孙洋,14506377491,440305194207230267
2023-09-08 21:43:00,978-1-80013-196-5,舒颖,14593288565,511700193804304054
2023-09-03 16:43:47,978-0-7874-4269-9,陈鑫,15110064032,52011319970111073X
2023-09-01 12:00:02,978-1-879480-08-7,文志强,13481213382,430624194911231398
2023-09-06 10:19:46,978-1-5035-9327-5,吴秀荣,15536192865,410422198906216207
2023-09-11 00:42:17,978-1-9867-1499-0,明明,18006059681,411323197408172579
2023-09-01 14:56:24,978-0-88290-000-1,邸雪,13353509598,210902198911112677
2023-09-11 10:45:41,978-0-948487-91-0,杨建国,13106833605,371301195012082040
2023-09-04 16:50:49,978-1-4561-7264-0,曹刚,15509541872,231081197007167131
2023-09-09 02:46:50,978-0-230-97573-6,曾桂香,13523145284,130000199807175750
2023-09-05 11:19:32,978-1-77346-211-0,郭桂芳,15300755115,500240195912130370
2023-09-02 22:41:58,978-1-330-80071-3,欧玉华,15914771407,511703195509073183
2023-09-08 00:18:37,978-0-400-03797-4,王秀华,13521619649,513433195007140191
2023-09-05 01:05:21,978-1-62131-923-8,李俊,15104243922,320117199605194425
2023-09-05 17:43:34,978-1-164-58306-6,尹秀云,18999723859,652828198501197200
2023-09-10 23:08:14,978-0-9919869-5-8,许丽娟,18225902013,41080119380819868X
2023-09-02 10:30:20,978-1-119-91158-6,杜秀兰,18592003144,511681197411148880
2023-09-02 18:04:07,978-0-250-78705-0,包丽娟,13951651246,611023194709117634
2023-09-04 23:10:53,978-1-5412-7644-4,王佳,18195383571,130109199802076000
2023-09-06 23:39:16,978-0-303-63609-0,刘淑华,13149471309,431128193512174837
2023-09-02 16:58:59,978-0-9771701-1-1,王玲,14551266094,330825200501028989
2023-09-04 02:42:34,978-0-498-54745-4,陈东,18237690987,140622196809070425
2023-09-08 08:12:31,978-0-464-61779-2,周海燕,14514066125,540236197509075473
2023-09-01 00:25:23,978-1-4618-6239-0,高桂芳,18229088410,220621194605061847
2023-09-06 13:44:27,978-0-635-00269-3,陈璐,14579316980,652200197507254401
2023-09-05 01:51:54,978-1-67574-645-5,杨平,18983918833,320581199705149587
2023-09-04 16:29:24,978-0-05-063804-0,高志强,15058141086,410103200303070362
2023-09-09 06:08:12,978-1-389-20293-3,王玉,18818328627,331082198101059262
2023-09-10 04:23:15,978-1-06-383876-2,赵莉,14581738384,532331194608155276
2023-09-06 11:17:15,978-0-268-60585-8,陈彬,13563279076,370125196001105896
2023-09-03 23:40:27,978-1-83365-093-8,林彬,13502589172,370302199003274810
2023-09-04 03:28:22,978-0-03-234507-2,赵玉珍,14707557049,340823199912165914
2023-09-06 07:41:10,978-1-346-11425-5,张婷婷,13655134232,410204193907218304
2023-09-07 15:11:14,978-0-413-39025-7,宋淑华,18728990288,530827196505117250
2023-09-06 12:31:42,978-0-16-942502-9,陈帆,13850589140,654301197401291224
2023-09-02 18:06:54,978-0-207-13108-0,杨文,18039709874,34152519840420596X
2023-09-05 04:27:00,978-1-323-60717-6,胡瑜,18764238590,350211194405222129
2023-09-08 13:37:21,978-1-72177-466-1,黄莉,18070011371,350581193702108534
2023-09-08 15:55:43,978-0-86850-293-9,黄丽娟,13032893860,37000019440103380X
2023-09-04 01:45:14,978-0-331-14977-7,王秀荣,15330845132,621224196304087447
2023-09-10 18:19:03,978-0-08-548237-3,韩丹丹,13979453227,540101196301208783
2023-09-07 06:13:52,978-0-05-532032-2,李瑜,18823835023,51040219571004476X
2023-09-10 09:44:16,978-0-7936-9773-1,赵玉梅,18632284353,542430193709211085
2023-09-08 15:49:32,978-1-75895-358-9,谢平,13579009756,511422195802110273
2023-09-03 07:01:26,978-1-119-26470-5,郭娟,13920034133,211302196411059936
2023-09-06 22:55:46,978-1-337-93796-2,李宇,14783628143,532532200306223857
2023-09-05 00:16:51,978-0-7387-8176-1,李金凤,13749713910,120101200505050587
2023-09-10 12:46:00,978-0-341-56404-1,李丽娟,13255787946,130227198807078463
2023-09-07 16:40:52,978-1-109-55736-7,平强,13407018890,659003193804130073
2023-09-11 14:29:13,978-1-128-00979-3,杨明,18794833605,540200194505115837
2023-09-02 23:55:21,978-1-00-399643-9,张桂英,18612211891,140725200412060388
2023-09-02 04:45:37,978-0-213-48292-3,田建平,13372792164,14062320040418223X
2023-09-11 07:41:41,978-1-912163-81-6,刘秀兰,13083530973,370801194709278344
2023-09-02 14:32:59,978-0-929785-60-8,张宁,13650418573,360428194803114166
2023-09-10 00:02:44,978-1-09-770682-2,吴丽华,15681749462,522725195504115963
2023-09-06 14:48:42,978-0-12-023948-1,陈海燕,18228897996,370113198512307442
2023-09-04 17:02:16,978-0-8348-3924-3,徐建,18986955713,140922194711283868
2023-09-02 10:50:31,978-0-213-39613-8,郑丽华,15938955443,460203194911187499
2023-09-03 17:11:24,978-0-927547-77-2,杨玉兰,18109785175,35062919800818154X
2023-09-07 22:08:47,978-0-456-70809-5,饶雪,14573953203,445302200502144453
2023-09-03 14:02:16,978-0-360-58070-1,王斌,13069498722,410204198511066474
2023-09-03 16:16:14,978-0-89680-614-6,饶兰英,13215324850,410611195002112067
2023-09-08 19:35:54,978-0-669-48795-4,蔡辉,13665963305,610330199809136551
2023-09-01 00:05:04,978-1-07-933167-7,宁志强,15649786699,410800198605164849
2023-09-09 09:24:27,978-0-12-562610-1,杜勇,18774956764,130623196905217401
2023-09-06 05:55:50,978-0-394-65381-5,马金凤,14723131923,510181196410251787
2023-09-04 12:01:28,978-1-4600-1750-0,朱琴,18984641248,130129200009243142
2023-09-01 23:00:14,978-1-72180-884-7,陈磊,13684635503,510703199401178933
2023-09-10 20:09:24,978-1-4589-0784-4,孙杰,14506804382,230805197401297766
2023-09-11 14:33:31,978-0-681-73551-4,李晶,18280067838,140426199711291738
2023-09-07 06:34:54,978-0-204-16571-2,朱帆,18987437218,340405196802168294
2023-09-01 12:16:08,978-1-85853-598-2,杨娜,13229526507,431224196003016578
2023-09-09 13:11:22,978-0-686-96039-3,魏霞,18021868251,431028193310132588
2023-09-04 03:03:01,978-0-318-90768-0,侯娜,18264708258,440113194605243564
2023-09-11 00:57:58,978-1-930923-47-8,刘秀华,15393800982,370282196712233096
2023-09-03 09:38:34,978-0-906458-53-2,王建平,18148816337,220402198410182591
2023-09-03 18:15:10,978-0-596-53685-5,李雷,15998934569,441601194010042272
2023-09-06 14:41:18,978-0-914321-19-4,马旭,13535586265,520621193604155186
2023-09-11 09:56:04,978-1-382-26286-6,彭文,18014924575,441721195105203265
2023-09-03 15:25:16,978-1-328-78769-9,张桂芝,13475035594,513223199103091283
2023-09-04 19:11:53,978-0-00-021708-0,刘帆,18695275305,131125197802142006
2023-09-05 09:01:44,978-0-89286-195-8,钟想,15368513186,371623194507100431
2023-09-01 02:16:35,978-1-183-57668-1,安桂花,13167746957,360800200211204292
2023-09-01 20:54:01,978-0-669-54265-3,冯宁,15996567699,530101199612098106
2023-09-10 17:09:44,978-1-69707-018-7,阮莹,18893995236,610828199201257289
2023-09-03 05:58:45,978-1-914890-69-7,朱玉英,14578602688,141021199106068703
2023-09-01 18:43:51,978-1-291-57732-7,侯倩,14718212505,652929200412038429
2023-09-06 11:30:00,978-0-8363-8585-4,郑浩,14543578804,350200200010180381
2023-09-06 18:55:50,978-1-69274-770-1,符丽,15779198993,330281193506279176
2023-09-01 00:55:10,978-0-16-842408-5,张凤英,13965422921,140402196104158375
2023-09-03 09:16:39,978-1-5002-8466-4,张琳,18572826989,511422197205194164
2023-09-02 01:21:22,978-0-8175-3037-2,余丽,15891992843,620621197004209111
2023-09-05 15:32:47,978-1-908043-21-4,薛想,18815926284,360822198007132031
2023-09-09 22:10:13,978-1-04-734442-5,梁阳,13754623477,451101198407116498
2023-09-02 17:27:52,978-1-340-47231-3,文超,18249209198,222401195302110242
2023-09-09 05:01:22,978-1-62294-975-5,吴颖,13100576842,410108194403152254
2023-09-04 09:15:35,978-1-4976-5131-9,林杨,13559873157,652701196808294246
2023-09-04 01:00:26,978-0-18-981292-2,廖洁,15202443363,610526193406044408
2023-09-04 04:46:07,978-0-7180-7906-2,唐洁,13426079048,520323200306023969
2023-09-05 21:47:13,978-1-963029-38-3,叶欢,15618567402,610525199211013389
2023-09-04 06:35:56,978-1-183-14708-9,易桂香,18256414138,350304197506215046
2023-09-09 14:10:15,978-1-258-34042-1,宋璐,13880346216,430482197107262528
2023-09-11 02:56:29,978-0-15-515791-0,李博,15897842556,370283199905220101
2023-09-03 18:23:15,978-0-13-059862-2,阳林,13691350111,450702193612195872
2023-09-07 17:47:51,978-0-494-12723-0,雷芳,18671403809,43123019880930687X
2023-09-11 01:28:34,978-1-03-314225-7,龚斌,13541265578,320400197912148365
2023-09-06 15:26:53,978-1-5482-6992-0,杨瑞,18056233431,513222195707288947
2023-09-06 00:39:30,978-1-71286-368-8,李玉英,18857165291,341722195204305681
2023-09-09 16:27:45,978-0-11-779274-6,张雪梅,13189756821,420525196510033663
2023-09-09 12:32:48,978-0-08-965316-8,吕辉,13833810441,340101196303232026
2023-09-09 02:41:11,978-0-01-261809-7,黄飞,13024317684,340311195902233636
2023-09-11 04:33:39,978-0-614-91843-4,王莹,18757781525,211282196902239508
2023-09-02 13:07:14,978-0-7188-1425-0,龙倩,15005056354,152501193603080719
2023-09-01 16:42:10,978-1-79650-288-6,谢利,13240126472,451401196604054473
2023-09-01 19:53:14,978-1-899320-03-5,张玉华,13936406923,430702195311267428
2023-09-09 03:40:56,978-0-9815434-1-3,舒晨,13846128108,410324198601156239
2023-09-09 15:22:23,978-1-5076-3273-4,隆杨,13459216615,140203195007098770
2023-09-11 14:37:35,978-1-7399575-8-2,王鑫,18231052476,411726194302276131
2023-09-09 07:32:23,978-0-09-030561-2,侯文,13777956038,140227196409138910
2023-09-06 08:40:28,978-0-10-528768-1,武宁,13428333948,330201196607215296
2023-09-01 17:37:29,978-1-81862-570-8,沈建,13113065927,430601194804161035
2023-09-03 21:58:27,978-1-125-64098-2,田利,18585068869,622900195710217407
2023-09-03 22:08:50,978-1-114-37180-4,黄峰,15667931851,310109199603264192
2023-09-05 17:56:52,978-1-70283-388-2,胡利,13547056103,371724199206182845
2023-09-06 02:34:20,978-1-06-618228-2,张鹏,13582595512,45138119930408278X
2023-09-01 09:57:28,978-1-5466-1183-7,杨建军,18669128759,330000194909126460
2023-09-06 11:19:48,978-1-219-45368-9,邓畅,13459009750,371525197607105222
2023-09-06 16:41:42,978-1-77972-978-1,黄冬梅,14751126122,341825198901137773
2023-09-08 00:16:37,978-1-04-251115-0,盛亮,18248373377,421123200011017349
2023-09-10 00:29:57,978-1-06-572619-7,韦颖,15776575817,110107198511153781
2023-09-07 12:25:18,978-0-212-86324-2,杨霞,18174203349,36090219730509282X
2023-09-07 07:06:55,978-0-470-29742-1,郑文,13161315303,511803198102128401
2023-09-08 11:43:23,978-1-00-881729-6,孙艳,14795923335,450422198705127993
2023-09-02 22:11:01,978-1-139-99643-3,徐雷,15618223049,35088119920925470X
2023-09-07 21:04:15,978-0-251-05918-7,王秀梅,13963374934,520222197812026533
2023-09-08 11:10:59,978-0-450-68336-7,阎璐,14543950908,110101199909016724
2023-09-06 17:23:14,978-0-934891-01-1,杨秀华,15232657459,610100196906026239
2023-09-10 21:26:55,978-1-4627-4811-2,赵秀荣,14779191185,419000196401098638
2023-09-11 01:06:42,978-1-05-747057-2,王敏,18504730036,371003198007168907
2023-09-03 12:01:19,978-1-214-33720-5,李凤兰,13814474760,350206194809270564
2023-09-02 23:01:05,978-1-887225-96-0,孟桂荣,18591334524,532525198404121447
